5.145951845900115,0.3847252043961247,6.879665808015703,0
3.916698138030692,7.184394189844875,1.0154892004861849,0
0.6669076914139427,1.2638914314126193,7.058064030180709,0
3.633885488351536,1.9977213525365989,8.704978777796576,0
2.370641371325153,2.743324576698293,4.118056268077418,0
1.373125196390237,6.472631366975658,3.097526229545017,0
2.356639576513979,1.2289350830160561,5.675601185551887,0
5.353510038714654,8.611959348166765,6.977766098449948,1
7.969182917306635,5.338309118190473,7.300280785574832,1
5.771976763171271,6.248656425517075,4.439854573477745,0
0.5758241543277354,2.9372141373088336,7.211252105497639,0
9.458520248043698,1.3200291481527338,0.5494810437518438,0
1.5965454023377457,6.993437625829709,1.017958599300125,0
0.6971424837340157,5.548876081375358,0.5307902415789856,0
1.6063404673025405,5.429951583623948,4.176001319221791,0
2.0184711472172956,3.3868538497984737,4.84279176603583,0
0.77438172822065,7.006852150560668,5.379912970324145,0
2.777654719788335,1.5247200687384943,2.188741161176746,0
3.879047324962537,0.7912663398447195,8.958136850087001,0
7.450255240198177,0.50575171685731,4.4940676843418785,0
4.324385977893997,0.14122978552501886,4.994095712256784,0
7.121385199479189,4.981215867481796,4.1162814888555745,0
2.546245946579482,3.129229395607055,8.918466577451214,0
0.4185591346156825,3.0466887302293277,5.397604306137113,0
4.45903929749306,0.3050606396432465,6.893391419276707,0
0.9473176470468692,3.152193544034425,3.978673763695153,0
3.733116800271673,1.1368287071062233,3.0150271623351674,0
5.348393264548369,2.2066429214204284,1.997666632406091,0
0.8884315742778415,0.8088230176110778,1.171590042211197,0
6.9576389349184256,0.7475709768424543,7.14758362012876,0
9.679025425512535,0.36243615999459355,1.1286368505504085,0
2.625542892176007,0.9697094422758401,0.4307529110579278,0
5.0793240862933695,0.30481550167206106,0.7458065914410839,0
5.594110727273499,0.3976315234667116,9.729726909626992,0
4.800096756949048,2.9432285018111837,9.756661076904063,0
1.1491501792812686,5.620945695355153,4.445583717021883,0
0.3582876675361246,6.3047478523608635,0.29343918995173635,1
4.248398470311337,1.7526190209297687,6.777525706193486,0
8.042934283875033,0.9348121536387133,8.286084071902291,0
3.013251940736387,8.213713369704953,4.4187051439330425,0
1.3068971814898167,3.6401967078902873,7.282725464368501,0
1.6878349959561822,1.1852607167085283,1.5922107343746783,0
4.402273497828459,3.313260794947619,4.192086262983247,0
8.620373862172379,2.2658587329183355,1.9458952590686118,0
0.1612890844989212,1.3632462711750426,9.639703702430847,0
1.5026197195434188,4.1962674090005,3.281928030814872,0
2.033814371168927,9.113701724540881,2.452429208069673,1
6.441830525574975,4.7263218401052,1.3999153886431803,0
4.807541696893848,0.1273383024142305,5.037214739301723,0
3.157956864371826,1.7040476251573533,5.410411736002479,0
1.626359269972929,4.509091790345519,6.611629519323396,0
8.653012118864563,6.289362210384164,4.886700454341035,0
7.07212826944887,8.551248441063755,6.903429721686106,1
4.275164388382997,1.432571349946895,7.300450541020417,0
4.236238840102336,0.6345175086395993,5.221704110983172,0
5.908760696229789,0.6200583138261684,1.0229725770848364,0
1.1506169166102997,5.218358748225964,9.408676917651984,0
2.9730350501975176,2.9100553562540785,3.95003970260581,0
8.154915198464616,6.471364223977688,9.673074274220113,0
3.2756537235662897,1.3187878228110617,6.226838682067049,0
0.47444099181027655,6.136980706031321,9.809383037645539,0
6.464918032376,0.3979691312039879,5.964701814050626,0
4.866648748526421,0.06226447572964977,3.1882469928249124,0
8.585552530429254,4.454977931343168,3.734757873289679,0
4.4906785473271,3.3840073000863278,8.664201354471455,0
2.1247030465487904,8.347333319847118,5.609624005595232,1
1.8095233181384907,0.8036841569071018,7.40150344721886,0
8.900742833055991,3.330986564782302,7.287602774510576,0
1.314128055689473,3.303508044909119,0.9440620163454172,0
2.9079065220282296,4.203399514443511,0.41416417007544615,0
2.7328995343187024,0.30447817438304825,0.22192316963161374,0
0.9068687571925216,0.5756611777992648,8.758534290628988,0
6.027414525516372,5.434052836683153,2.855606067097256,1
4.895615551253471,1.8644266849375934,3.5458234248464784,0
1.3836702283905733,3.85817059208571,9.38743099919735,0
2.622848178575924,0.3357665472466498,8.965004804763645,0
2.6242923092944457,5.281668551856285,2.8016292905369466,0
4.42947240322353,1.6837575594914889,1.3756171934295225,0
0.9106050044838909,2.9575466507626826,3.0445226288364315,0
0.03473398745025835,2.785909563330784,8.215138922409444,0
9.964444204007012,6.46423032232139,3.4354664541013555,0
2.1508487320674483,4.932452291970626,8.210349260847496,0
5.937258063290241,1.2637249743207268,8.523248132160155,0
0.5007417187194274,3.465027674595429,2.3110113915034667,1
2.527146109408821,0.30553477083753333,2.985257352824461,0
2.3394159963918435,4.007205121658613,5.073161557187448,0
0.9372692204954758,5.723946164914148,5.506170809141601,0
5.286814144257662,0.9852739353635898,9.910851505241668,0
3.191792728483974,0.07204227466736768,3.221406147252609,0
0.23698973388864508,1.9772720550859424,2.7692944770385353,0
7.256878675811658,2.6694997460957426,4.597313217371122,0
2.571944083225064,8.850046616103654,0.4959954453037896,0
9.474308630012114,2.4253376711538257,4.0799084177236375,1
1.122170954972368,7.573263774533645,8.157296307023543,0
9.444911510415404,8.410693073744858,3.435358896154397,0
2.470741879313918,0.02855218010928473,3.509615175364571,0
1.4675887500647544,1.9039002232627178,1.8711848378879414,0
4.557130998840338,9.197670388248863,2.5340821304267136,0
1.6100244037940248,2.0715625136617577,6.253681664093024,0
2.0981722715308537,3.786785189201777,9.385261641774857,0
8.878087451936999,7.925383294711978,5.190122391185044,0
0.33655409203979914,0.7304598864861522,5.921650866373024,0
6.27192203332637,0.6095325932946583,3.5417345190310225,0
1.2353330537002905,4.78430286486017,4.3624035925149,0
4.526058357272796,0.979523632223529,5.664116372506554,0
1.9669622053769975,5.714415077676389,1.857318359743807,0
2.870873018409501,6.018736425571259,7.380367778375576,0
6.159112274837107,0.8472850128749276,3.1240862996922605,0
0.926272269571955,4.745671685584919,5.853588712797139,0
4.335437818595581,1.0147299352651873,2.911751818748962,0
1.1634657302478058,1.3092007678829065,2.8758311457996824,0
5.627847065546398,0.978805568006349,2.617798323298098,0
4.418557861416535,1.2554726606509214,5.296377026018319,0
4.837788344916859,4.406978455050975,1.8531590532002185,0
5.291280319094653,5.227013257003276,3.200253743652386,0
3.998269053333139,0.025285961114639433,6.534655182956257,0
0.9531382069579186,9.095475912478875,1.2700200381318671,1
3.77285293379229,1.5466751187010397,2.6141969095465836,0
0.12385608692214611,5.459073478309894,5.826828358375259,0
2.691259761174738,1.8681473347066524,7.310512881695708,0
3.8446902288797946,1.4543487886605666,7.111150492187532,0
8.130154688548505,3.0439942145471366,3.7949751393872244,0
5.619527886932265,6.202755208180274,1.1464647610568879,0
2.078999228417561,1.7918706843742804,1.7801804834235713,0
1.9252503962484568,4.871138684218193,5.720495623598291,0
1.9452339191066648,0.37901104462304214,7.876321481646762,0
2.810517323542122,0.25514676418076254,0.10802546214137121,0
0.14433355884414523,3.6191944579219406,0.8251805333761253,0
5.572967746117694,6.537837535054334,3.677891679887227,0
5.726169457261689,0.8453968049781513,8.0138042287273,0
7.8514908298391735,1.2062053281699825,7.478684183319526,0
1.9274317496098703,5.840204446329817,8.319479222498261,0
5.771002613742765,2.0491354575856158,6.233638106316658,0
6.820893178287934,0.9547332278281417,4.322148476403901,0
5.782271305473444,1.1115935257517062,8.343461417875709,0
2.121416238460241,2.1593876911684196,1.595225991911583,0
4.57173700124065,2.8418913378485766,9.214135707224365,0
0.2263230826861362,3.878545512167666,7.254460190279466,0
0.1295794290289798,2.5077060481840174,6.576585210047821,0
4.005000382066517,3.0389303173766247,2.805525632751001,0
7.406020682532598,9.275252486875358,2.6026305659237794,0
2.888428898082412,8.762070057937212,1.448033990275861,1
5.1803346941668105,2.1315781461248626,7.9913937941665205,0
5.574995067331438,0.9204902076884947,0.8753858616756316,0
0.9450801696409994,4.375658695496357,0.3034341346094327,0
1.3580674951172222,8.54970488972376,6.6383324350676425,1
1.257678531777917,6.63785189514175,1.375228575508708,0
5.650014252882506,1.0366903336604794,7.1481996275225015,0
0.7827976739552478,0.22618501764147592,6.521514610479555,0
4.432596620233432,7.774085279486408,5.89394855162075,1
0.2901440652418541,7.390731784417566,4.931631715089533,0
5.659954610466756,1.1396177192883128,2.442348472158794,0
4.825004645542518,0.31479313886618177,4.1698501077944,0
1.6209504034570477,2.2553820000572578,4.8919729004960075,0
9.370417123853095,4.858107406566072,2.5034123905938,1
1.8602944906788743,5.396649476733567,6.133769517034182,0
0.47048453325276296,6.345977334895448,9.934301912873838,0
0.2842350734680732,1.9930325410221283,9.694336418642758,0
3.0517612803452154,4.5142788920024515,0.8358134924858751,0
8.402163353575286,3.258756223849769,8.937900185547301,0
6.298915196864615,6.269893032289148,0.669731710268805,0
0.015135885350513467,3.167217077300956,5.230836586772112,0
8.308647723253623,1.9891107396160035,6.983706200273925,1
0.5154758605978538,0.09634075267316411,0.07747008293489288,0
2.2278226423924785,5.170847657391379,3.684719018339726,0
4.425282187708629,0.17257837159386002,0.12690205035149726,0
2.8978645498675224,4.904288343342875,4.60130869970505,1
5.005727863431569,0.526599133938237,6.342238200235587,0
8.1174095733292,8.737740307013201,6.0837490626457615,0
4.576248069976646,2.006406913476023,5.530453634803948,0
0.6146823831859183,3.2525016536491345,4.1925114738311295,0
4.311335409786002,3.1776476955337127,2.013846861219318,0
0.8533564504280189,3.085442134108809,5.059527370657021,0
2.05099810309493,2.9492049565592637,7.803706322125475,0
2.1606143534670617,5.163101533016743,8.196496463761095,0
1.8609935041297665,3.364230415381174,0.9004372155860729,0
0.7878972137415252,4.790583924689592,0.5256363526130248,0
9.072777006728032,7.478517400712892,4.119924137247455,0
1.0527819393322446,6.786999207776785,9.29899254272106,0
7.625193719982084,2.671911015563919,7.131853438837656,0
1.538081319460084,3.0704226130428616,5.919010517624725,0
3.0258804123024694,4.25761684435808,5.678597689606887,0
7.339705010756478,4.703291566608665,0.11750272072304391,0
1.3422890652079567,2.3990834601174518,7.661956927266186,0
2.44050406529548,5.377451338388735,1.4196921466617918,0
2.294440198767332,1.6096218096208192,9.690535615690871,0
4.0358643747098615,0.4798107716957134,7.614428699023488,0
1.9942754354807746,5.090858767667269,7.24544641035264,0
8.764942132063243,7.372374303920956,9.170422832673935,0
3.0418823598753475,4.359951536513758,3.263322150504797,0
2.6769383551509285,4.509738220391123,9.015230148125237,0
1.1057252100148685,3.50727382421105,9.133069795413016,0
2.6146496075065127,2.0070983546065166,0.7391726497037454,0
4.353740095347551,1.5543769328500545,2.0390055504779934,0
0.9178593031037174,6.960368318321634,5.177589755620664,0
6.990571355520746,4.345495741860673,4.455836541404903,0
7.26059732013825,0.2271872900940708,2.125905463733262,0
2.614125415274234,2.0125825240297024,6.825346773109424,0
0.8007813986258605,6.929216039688432,3.2633404831740043,0
5.7237478022958035,1.5110531345503686,4.949364424544812,0
4.8836684153165555,3.961201082323915,3.5130448347810272,1
1.9068491296589918,3.795469490277228,4.015107099125812,0
1.8147071829449057,5.865516145568077,9.280445713779145,0
5.274178513358451,2.6303469086141296,2.890402440871984,0
2.0611195018071307,2.0533521812526843,8.99164339298158,0
1.4811950320402778,4.304433716168292,0.9366177321409275,0
7.140765337650712,4.317277578286658,0.33001145069194826,0
5.2489113789475965,1.2662324045091966,5.558065637431538,1
3.4487653316238376,4.515410648548055,9.01014639111455,0
0.6795698359475,1.138314550588072,4.119410535183167,0
0.8406201501007016,3.7404351588098175,5.911573064272786,0
1.5529517963152262,6.57720209502145,8.389813006218196,1
5.774491696470131,8.221691063978824,1.4165043214347839,0
0.21978136432038275,2.738534077915565,7.3684142737272085,0
1.1307363655145752,2.4701278683219927,2.4909765233924865,0
0.10396919759432355,2.914863969250198,7.682525222429131,0
3.270571527263335,1.5817770735168224,2.69234278956345,0
4.164870792162189,5.526752605673795,1.2814889270855823,1
0.9918018992771294,2.001392347259099,7.7326806011303395,0
2.0256092297390405,5.5192584784496255,9.65181182414701,0
7.2833197249194805,0.11125476281882651,6.258530798856981,0
1.2030790914405887,6.692026977708267,2.633325692423524,0
1.425218396058161,7.382712652508159,4.251137653512435,0
1.6631581186733524,3.6406244636812013,7.836786269185674,0
0.018656057434293105,1.4501635575617866,8.533603733127492,0
0.5215099309595128,5.536315962782594,9.38671676962118,0
4.125118310439663,3.2902343576303448,1.2300841061515255,0
0.11557763197259208,3.8647776083643026,3.6436323891423172,0
6.894000424458312,0.368013553676213,6.266190633956345,0
5.346638012245597,0.6676741229786398,0.6527360005462068,0
7.39383103717827,0.29650191669382653,1.8710225615728604,0
0.33167220718696266,6.877138139202109,4.544874991560991,0
2.5859466044383472,1.7350665832413237,2.275374393617499,0
0.28169820090723885,5.9116849975645405,5.869649999376643,0
8.358351716779417,1.2369815728609224,5.907780285074815,0
2.657665543080717,3.3187647914488516,2.318082629034114,0
1.68696894780752,0.7532993160301193,6.764704001930615,0
4.718963962885271,1.3069583279214425,5.22468422326749,0
2.38470058842572,0.29346560947448475,2.031492137148282,0
0.5923853767164877,4.660276997303176,9.897526699041084,0
2.7212691626065544,4.989737991062669,8.58095943168704,0
2.589071435838571,1.2907271847752488,2.848291174938682,0
2.664369217544462,4.068673072494214,6.612799890933073,1
1.1793847382144484,9.67188332716203,8.218244267974844,0
1.2015662978279673,6.633043479607483,4.230686566889102,0
1.4362365496982932,4.469506648874039,9.481785828328835,1
5.713680783999184,1.0567643638262292,4.777574022915317,0
1.6338611807112846,3.3417079423489904,9.745425387873771,0
4.790684238139433,3.221443875340666,6.939355337741321,0
0.03688524980141494,2.6800989384678275,3.1291764358970298,0
0.012985767526091374,6.835265034592647,4.862595823117322,0
1.1637996565693798,2.468576478006903,2.9810366800078447,0
9.281285531095078,8.076677791168482,7.417555123478159,0
6.113960775292956,1.4352144774910847,6.198156706672019,0
3.3970617194561603,3.9001347728976734,6.524388993847811,0
1.930984644355176,5.059892450431854,0.9664106996087762,0
1.239923483367652,1.8598634080955323,7.406513754506107,0
6.637270160084858,0.12331584449743693,8.748265281664327,0
2.251160677545262,8.187161269580788,6.6156655926019745,0
2.899197475509616,2.9090435588247243,0.6855471126933244,0
3.805172081856014,3.703483234447247,4.699954934749982,0
2.863620410098231,0.4674998935763075,0.8532668240019281,0
0.35797050700505095,2.9297358874582526,4.209916280569397,0
0.0888370331219468,5.543826984498542,4.579765860443823,0
1.2716897844265018,0.3805143157679358,1.6978964598230928,0
3.361874591706633,2.3724378963970985,1.5197003787061225,0
2.388253370234951,0.42243367528276843,6.347514513618835,0
6.819240413088858,1.882913785932927,6.1325167379295635,1
6.319097973838128,1.593535616572006,2.272583564570647,0
3.9393229963606045,6.42535114270379,3.4083868903560397,0
6.338533456656111,0.44905163815455507,6.543538128502416,0
4.674104401547423,1.7847845191139555,5.005757347240981,0
4.094130459275807,1.3215497501381024,5.815958134350555,0
2.781889043320862,5.523611119537288,3.7997414141059904,0
3.763764956120841,0.8523521098852893,0.4475248771629836,0
1.0471854937084235,4.200396472596394,3.5685803283639492,0
3.2928283170843633,1.6063421041968828,6.81942618445164,0
2.3481192455322475,1.1018211422039326,0.12695470310948864,0
1.2071606929511824,5.59351671547672,7.008718955738824,0
9.88116351434373,6.465049458142519,4.335450939821129,0
7.661928750637147,0.17452681872388243,3.016472636495726,0
4.327737316924118,0.5097042805931229,2.135306227507395,0
4.979967644918402,2.5392521159717707,7.771280928356643,0
1.836023628471971,4.380354211837356,4.196901419329108,0
8.898951592330546,9.195460654535065,2.9187144957622957,0
2.0089623128108736,5.969675804799785,3.066487341701242,0
5.398636225092389,0.20378109008444723,4.106750262912524,0
7.0736674899214975,5.429372926566592,4.8698831331647465,0
3.8946426551962254,2.952259686905505,2.9497361134176705,0
1.2933451898438175,2.0408399966123247,6.077438447837327,0
1.010898698967303,1.7119515329303214,4.23823764099545,0
1.068604505306,4.204482837894174,5.837210660032307,0
3.281274981962503,2.560701735210876,2.828890022212145,0
7.38816945500772,9.787592418994075,0.11615351841148702,1
0.9576301646673746,5.047926449056251,9.373411498885963,0
0.35187842539634806,3.5663170737056085,2.083627454608327,0
2.6494384395919877,1.7488039510244846,1.147147156525844,0
3.9386345187592733,2.5383524655721046,9.1923025689577,0
2.542846533832659,4.482005765570868,6.2943850131249945,0
6.860700328693659,3.178759228749821,2.23308563625055,0
7.981875824679935,0.03968015203142827,6.975792766467165,0
2.398984905368733,4.1789226498181895,5.118744377765292,0
4.523641152365006,8.401310352468414,2.765356612241895,0
0.03817792845774326,2.453977745333754,2.8575608273414543,0
7.160506306615295,2.224345239765891,4.925303769298706,1
3.1598869941962224,4.778683760552682,7.652116466389527,0
1.6199993140362823,0.2588928446687866,1.1671589561504414,0
8.25113076678956,7.2817547551352675,6.9525666596479745,0
2.0455416587077844,4.637158484504202,8.413194537690972,0
1.1466161491809246,0.9000260303385843,5.753775818257068,0
2.6576330028794692,1.2929186072779086,0.44059052025410383,0
0.2014657763600225,3.080479051033186,0.13101701704415936,0
2.299943591278597,2.4247120640270947,4.604651823736573,0
5.88634435621301,1.4470420982662768,9.433472050137492,0
2.8912850478914365,0.4939460035739607,5.672150237147253,0
1.779007902048153,3.506802233776841,4.361134917356412,0
2.1046019420715734,4.272606800200003,7.748278212537723,0
5.787162376408289,1.0489025488300108,7.319614541329374,0
8.866380000266915,8.653490409015482,4.2781396778378875,0
6.321540298477163,1.2743759985096548,1.3405284959752917,0
6.229821385996416,5.093355329764984,8.45212817611502,0
0.22161733232833325,4.111064893715647,5.317497371824523,0
1.0684046181331397,3.681861654412698,8.243824193232646,0
0.9066871623147599,7.007845437762857,0.6769514062903081,0
1.9057672221081956,0.3448402123740002,3.4737257356601847,0
7.100355026218123,0.17570724086681477,9.866454884081016,0
5.474867301699964,1.414053506253674,4.693148244679181,0
0.3738479621430024,0.9428926703393847,9.375701843186295,0
0.09929797721162537,7.759089821459376,0.5680767902816042,0
2.898184112122423,2.5688742375475027,8.625481900824049,0
2.3695748202863243,0.24464040240960827,1.0501636729239905,0
0.17795306069294803,1.994302503835531,7.791666102832537,0
3.899352245800467,0.1081365528414413,9.140859333609436,0
1.4505196818500399,0.0713539252442108,5.419818843736825,0
6.415318714057998,8.16174568111975,1.5758461193422602,0
2.277949227563468,2.5699932457284955,4.468673719842987,0
0.8503363656449314,2.0602427411019955,7.208722723453734,0
2.3538161083449105,4.822995425214751,2.705558515986789,0
4.068949214376457,7.908032846986571,2.4613044667292083,0
0.5072015480939129,3.8249859967724786,3.589382229874417,0
0.21622457247559845,5.660724423861659,0.03414338868647171,0
0.708243073895718,3.77796627351215,2.619492335907745,0
4.727965703410147,2.547764114723241,8.604460942898227,0
7.933687934064627,7.328301792010519,9.57341043803021,1
0.05736101702859209,4.494410274391942,6.454103585203469,0
5.664825321176725,1.7503566633411183,7.404066729584904,0
2.1876131163696986,1.4375438749778136,6.839642409574717,0
8.199219859932423,2.9353527597173645,3.308986452918896,0
2.7406459664769023,1.3242272241525066,5.266762092801452,0
8.40881695164146,9.616304714162077,2.568774675149598,1
2.8456157187083306,2.2074078067300187,2.7325335314318187,0
2.442647570824091,1.6390788549239443,2.7168852992858983,0
3.314730624440252,4.274316168604342,6.410236753111426,0
0.15784179694384393,6.74435121882106,9.232424910670668,0
9.781207942854433,5.365062895545743,5.0533575312589,0
3.05396055636602,3.1984991130176486,3.3211312503856782,0
4.3981138750047215,2.543088617470702,0.8925458160534527,0
4.391000298673622,3.404395314292199,5.727625343612678,0
8.388703446017072,1.6208484928035338,9.142118542281116,1
0.5647499140366552,7.0507000523303915,3.484902182739086,0
2.343590750357939,3.5957363149008046,6.972929843307398,0
3.609956503991648,3.3304360661643972,7.526643761382289,0
0.9258143189122747,2.984693191358936,4.85991208775771,0
5.209870526107618,2.625347492614134,4.847506297758519,0
1.5442672191760032,2.8243486429982525,0.5073500463807534,0
4.443306480205841,5.444626414497687,2.4417430956283193,0
9.307192985746383,7.705542616384654,6.0778988090543775,0
0.23701483748007068,4.9523484090880086,2.6504347964787867,0
3.685984900676033,0.07414558427988549,2.868104016327595,0
1.7154238744631456,4.225930512478444,2.235723920240713,0
2.3558805964569496,1.9223653257616602,0.05258802941969565,0
4.048392564796063,1.6683363616601599,1.5809616980818153,0
0.41184924439001014,2.600890663801133,9.751111382595697,0
3.2314228623855277,8.468920712685268,3.3610863842800844,0
5.5164654380657865,3.990315777449762,8.633764763578501,0
5.163848938902826,0.6498606133268092,9.748235024722382,1
6.98607368170376,0.6788563392516223,2.0102209434771257,0
7.293547062019514,0.12994643235810233,5.921991235951381,0
7.637639814761743,2.8591195578865203,3.686398186932154,0
4.443225850626381,4.598015477662624,1.0741919331241612,1
1.725972459537658,5.636123778488874,5.278022838004478,0
3.142562737950919,3.096445405602518,4.5117024863451025,0
1.4907312486879043,1.471708535041043,4.929544879420122,0
4.094233844106908,2.655032599473093,8.253745246931455,0
4.2627169291583,3.5092506427110393,0.3744302686657486,0
0.3943345483231142,3.6371215009136018,7.403584576495148,0
0.9566799590553865,1.861193299957924,0.7071263209168299,0
4.097847971780702,1.2038916785751719,2.2924799170322774,0
1.6657849910916922,5.860651067628763,3.445844065746617,0
1.4827299490053925,2.740031839255146,8.549809010561075,0
4.224233602513609,9.334632452698301,2.7821140665683974,0
1.2555677539773413,3.7329926638056854,2.00978345394045,0
6.09341152723831,1.109886926157685,3.412643277957692,0
9.09882959890507,2.2663839503251837,2.1092760776127175,0
3.318658383470173,0.9459577823080667,5.050924998268785,0
6.715653149659646,5.3531466883729,2.8396132275351693,1
3.161179038250329,6.036744265421143,9.106946525403165,0
2.135453300597263,0.8022624073307949,8.05957748442755,0
1.5295320320718186,8.79640989760264,1.811986716475359,1
4.561301248039912,4.873762201088394,8.747351244269165,0
4.222656651424252,2.121714851157842,9.454384110838891,0
1.6436951199033067,4.324471171919324,7.933961455522206,0
0.7070356319793247,6.173841681192814,3.7828460593772073,0
7.9897495268611,9.632922068137448,9.012905083259374,0
9.71545803017854,4.628287393946804,8.297061713390327,0
7.89733016176835,7.164119348788054,7.98906747795725,0
5.844800069081306,0.27709815295352214,4.370992796520269,0
0.729100723074736,0.7774913206891942,8.68773705525152,0
0.6859616104460986,5.266485436645044,7.256249057886239,0
1.7986517847399808,3.0032227662957514,9.545324691853093,0
3.983287642919122,9.92564658106881,1.1316810634188135,1
1.5939696276015236,7.730202087129917,8.934237872641559,1
0.8694291773933449,3.5238686955199015,7.5511481314679685,0
5.7605426405876505,0.4939632188121057,6.732152523768846,0
3.3280431796281995,3.822454178250273,8.86555658682415,0
1.638730159785362,6.035402220123616,5.562071371260617,0
3.468318473867258,5.89385958544638,2.486467160683594,0
2.6012447518472137,5.056032859241734,7.2074829078905225,0
9.563926604082543,7.163775070728971,6.6883777222734135,1
3.4119091698217408,0.33262438649481196,1.9860587122878015,0
7.068515020321025,9.387259929438725,1.2867271953040749,0
5.947796889235444,9.530124527611965,6.726344515362763,0
7.3748467716713755,7.555311956550456,7.735720033192756,0
0.3752320559203137,2.6025630719631785,7.550730145122487,0
0.020397735483109747,0.9603725674854124,3.7920016592710537,0
4.077674564395492,2.087136063671773,7.817187152347938,0
2.5731180527746322,0.19837032407311495,5.831870667686489,0
5.400681246096748,1.9195538085113073,4.168473103769635,0
1.924062102912788,4.85042777679347,1.058911976085214,0
2.486095504074548,3.106048328722358,9.98242466528728,0
0.33595511249278176,6.073710170800439,4.507758403168733,0
4.942478129245438,1.001032463036866,2.5327375571013166,0
7.206002342088097,0.19880123455829457,8.660302534853173,0
4.180963676160701,3.5752415247290603,8.969035386148231,0
9.183717269289293,8.144073258771629,9.8199406748465,0
4.143617748564559,0.8876607521975499,9.176160950760483,0
0.24487576590204396,7.245687857573957,9.070038283626978,0
1.837423441316699,5.721854287585122,2.143243693782079,0
1.6726245353085956,5.315085406846622,4.8095231975506705,0
5.617055331104886,1.9875632695530832,0.057285153166865,0
2.6696241992729264,3.5171025465930206,0.852846267837023,0
2.4327094908659297,1.930019939266232,2.1444122139394595,0
3.995391917549378,1.911305910467651,1.4153911704609001,0
5.459083370714306,4.600678127787572,7.317245682834016,1
4.828799345593925,2.728653747378492,2.518660881944953,0
1.0323355344400509,0.6209580754692334,7.007126613153703,0
0.1956831865030284,0.8610390610163154,3.114008142523672,0
1.2026417553018431,6.395527881440147,0.8462618316496717,0
3.858229890373287,0.0539313104074024,4.824135964504257,0
1.0724938790236882,1.4810421818913833,0.4058631098072818,0
3.263085668924667,8.511760257399226,4.151854357747522,0
2.254094048148285,8.880478788626236,2.5393697277833382,0
7.271202895384661,4.29778023908603,5.3412264528006,1
4.9364566144125765,3.004182852436801,1.4362798776646557,0
0.10175103736312363,1.2629009869180907,0.3298816305109764,0
3.1878827551690394,2.253726050148442,8.636064495899184,0
1.3022181454614556,2.619023970062939,6.700612057248304,0
2.4946066366501163,2.2018053932394244,3.6581897480273238,0
0.48347254976238374,3.85336594860891,9.819419918122328,0
1.008551534434875,0.8463350703689221,8.28743644478383,0
1.6612975650411799,0.33219215331494634,9.562186033602146,0
0.7269039364356078,4.218388771797915,4.684686856461624,0
2.928465103452033,4.27767556561191,5.129505508643125,0
0.767251234575782,8.828145170354341,8.109837685887083,0
2.7907040630706126,9.687390638478522,5.136621539300254,0
2.0385747784467023,7.210647149139831,2.4944635066880902,0
9.231826382605664,1.4579098175597116,0.7252036653898686,0
2.9099087384669033,4.107860404070683,5.393375816738454,0
1.4448924584280964,2.9296265176132765,5.021547208670834,0
4.597014377092573,8.80952901458018,1.2286889436395532,0
3.5278875749631,2.5599858258018116,0.5133849947227243,0
0.3201294795749543,0.7529827970427982,5.532149250566553,0
9.145614328122301,2.8219390187091884,4.49318483147941,1
2.2931189416730655,3.092777620505629,4.511518190276661,0
4.144523901778153,0.09208804822324224,6.876689121523759,0
5.892874872421824,1.739308377785369,7.508675483433462,0
4.232545272099716,1.3317312444584906,7.889995195457943,0
6.758455508544442,6.147005438602569,7.811695086125394,1
0.7992744633497673,7.096127857366193,9.613453900658248,0
1.3308376214931605,2.3522553245672038,2.5384278788475845,0
4.728654417426142,1.9163067755007268,4.074133648026584,0
3.9196541118038186,2.1919793660864673,0.8945827512232507,0
6.9259499902439545,3.460810942060484,8.098282348612393,1
5.450855558656819,2.2013200352257076,1.8951508820240281,0
0.6833278824884093,6.305835932853503,2.4618466357690205,0
0.14989806735507316,0.9873973805696923,4.017292077381438,0
4.150398874720571,3.4203328253334253,9.281857230967793,0
6.123352553569248,1.4706733801452587,5.919379585066937,0
3.831562991302373,3.806994977179894,0.8938168246317413,0
0.6052716334237029,3.836549956019989,5.599059352022056,0
0.7625469470848079,1.2770131814154484,2.0461843040818772,0
6.781088194797973,0.10866745576631032,1.4137297693694295,0
8.386489590335644,2.6991733262370587,9.665181507012514,0
0.283028250266949,4.960293243243496,0.7546814037238514,0
1.6395753681707237,5.655233590044632,8.579621941370327,0
9.307746883507612,9.516653416961683,2.3216081815763134,1
1.7974682369482686,3.078276973609065,2.9194546921069,0
5.44914407440559,6.657607826996893,5.526608962029389,0
8.512581842255093,4.116400273498463,0.5725106923444412,0
8.630867210677401,4.349399530029354,8.77601749598997,0
3.258998412859185,1.3301017448960895,5.920570572989385,0
5.1588942160191875,6.285063681780873,8.677069049658435,1
3.6215037814451034,4.318241269452678,9.63753458243499,0
1.17523087930406,0.3333152629481251,2.1799950645773913,0
8.46852343684886,7.713031705253638,6.102834414256155,1
5.137039307899142,0.7903489402070352,7.750670999319543,0
3.7922193524728973,2.0397569341707653,0.37406088098208556,0
8.476754385763956,8.14977021987142,9.49459719087367,0
3.426200611191841,0.7336672357010154,7.504263440199141,0
2.158921050946664,2.074563993411344,7.555622108518982,0
3.9784219821230646,3.211544185636379,8.348983386397645,0
0.1804587668737434,5.911725385410921,2.2689721152211497,0
7.784065525346148,5.3456969246560435,3.344195625551291,0
0.5451959801394801,0.8331343698341831,8.511972958588364,0
